1;6.280993023555081;9.725914518708846;0.0;236.4997813181553;14.675543725856317;577.8772928714752
2;6.053299192311694;9.291744390923505;0.0;236.4997813181553;14.096179346399015;568.5531949996948
3;5.934393342831989;9.147834442226952;0.0;194.16236140549964;13.127514535275006;566.0800292491913
4;5.754998019124326;9.019657418956456;0.0;203.46877101980115;12.861704261939941;594.6468312740326
5;5.736849754634558;9.000440637406166;0.0;209.06811602773948;12.974086133500107;582.5636413097382
6;5.793319394740658;9.006372006925748;0.0;211.07313842657348;13.217886936438461;568.8677427768707
7;5.849439354465951;9.06221184470468;5.587935447692871e-09;214.71903150664536;13.388152370241968;571.5691063404083
8;5.890539656066221;9.109245341510443;5.587935447692871e-09;217.45683320013572;13.572155414661763;582.9300999641418
9;5.86754721268512;9.198320771863866;5.587935447692871e-09;219.5881608718823;13.771858406842012;582.0888164043427
