12;2.501332325047319
0.0
0.0
0.0
0.0
3.1765114512622175
3.1765114512622175
0.0
0.0
0.07480001449584961
0.3765999794006348
1.66816036438056
1.4421985306965748
3.0668094232127214
2.282000064849854
2.272813560923869
3.4046687969372975
3.607524385131138
5.761499881744385
3.7974818642377497
4.865740318229255
1.197093960293794
0.4779854360540418
0.4836353885207839
1.0794980270365628
2.4920374651215367
0.8654410700970511
1.029858607349363
1.3663007761555501
1.8483790678855212
4.466552588865523
5.154400368974744
1.4509485128165478
0.9207988553903547
6.999600555965132
7.7348862331177095
1.4937610391900034
1.8402779604761696
5.380581164028579
5.535532706477398
5.70216800714973
0.47850789282973366
1.2249280688488025
1.116686029813275
1.041515250897637
3.009471252600247
1.0522819497881537
1.2884941963626406
1.1433313152718263
1.008714379687459
1.3765412989897974
0.8239998817443857
0.11450004577636719
0.38267137113204314
0.888677738054706
1.2304880096141182
1.5298478759134966
0.1807922114800707
2.0104419111949072
0.8655026728312176
2.116353137059848
6.1641894900848095
6.106705196060709
0.37019867642720605
0.26993932151794375
6.027266748491029
6.025354542764767
6.025619467095579
6.037583385594285
6.063882611538868
6.34400582721611
2.549709975719451
2.8596932939485002
1.3100425517559051
0.7869999408721924
0.4192500114440918
0.0387500524520874
0.1895714487348279
3.5644348715737713
3.768114765392633
3.9740174721768766
2.2754638113459404
3.03030362007623
0.6496000289916992
5.066076263729344
2.8347142519269672
5.0570984699342585
5.035911041886886
1.5566788348271878
5.020289730293649
5.050266551273904
2.963744881153107
2.219542407989502
2.033502062411487
2.7940143219705105
4.136865086066997
4.075947742170708
4.035332869275327
1.9913020629341098
5.0990195135927845
5.0990195135927845
5.0990195135927845
2.24501670372405
0.0
0.0
0.0
1.4213022197970424
0.0
0.0
2.24501670372405
0.0
2.24501670372405
2.24501670372405
2.24501670372405
0.0
0.0
0.0
0.0
1.0
1.0
1.0
1.0
1.4213022197970424
1.4213022197970424
1.4213022197970424
1.4213022197970424
1.4213022197970424
1.4213022197970424
1.4213022197970424
1.4213022197970424
1.4213022197970424
2.842569260369921
1.4213022197970424
1.4213022197970424
1.4213022197970424
2.24501670372405
2.842569260369921
2.842569260369921
2.842569260369921
1.4213022197970424
2.842569260369921
1.4213022197970424
1.4213022197970424
1.4213022197970424
1.4213022197970424
2.842569260369921
1.4213022197970424
1.4213022197970424
2.842569260369921
2.842569260369921
1.4213022197970424
1.4213022197970424
1.4213022197970424
1.4213022197970424
2.24501670372405
2.24501670372405
2.24501670372405
2.24501670372405
1.7426703131689567
1.1282857240949358
1.3371428516932897
0.5435714040483747
0.757857118334089
0.96757139478411
1.441666603088379
2.414999961853027
2.927666664123535
3.628000020980835
2.371500015258789
